6538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,-1,1,-1,1,2,-1,-2,1,2,-1,-2,1,-1,1,2,3,4,-1,-2,1,2,-1,-2,-3,-4,1,-1,1,2,3,-1,1,-1,1,-1,-2,-3,-4,1,-1,-2,1,-1,1,-1,1,-1,-2,-3,1,2,3,4,5,-1,1,2,3,4,5
6541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,3,4,-1,-2,1,2,-1,1,-1,-2,1,2,3,4,-1,1,2,3,4,-1,-2,-3,-4,1,-1,-2,-3,-4,1,2,-1,-2,-3,-4,-5,-6,-7,1,2,-1,-2,-3,-4,1,2,-1,1,2,-1,-2,-3,1,-1,-2,-3,-4,1,2,-1,-2
6547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
6548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,3,-1,-2,1,-1,1,2,3,-1,1,-1,1,-1,1,2,3,4,-1,1,2,3,4,5,6,-1,-2,1,-1,1,-1,1,2,3,4,-1,1,2,3,4,5,6,-1,1,2,3,4,-1,-2,-3,-4,-5,-6,1,-1,1,-1,1,-1,1
6552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,3,-1,1,2,-1,1,2,-1,-2,-3,-4,1,2,3,4,-1,-2,1,-1,-2,-3,-4,1,-1,-2,-3,-4,-5,-6,1,-1,1,-1,1,-1,-2,1,2,3,4,-1,1,-1,1,2,3,4,-1,1,2,3,4,-1,1,2,3,4,-1
6554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,-1,1,2,-1,1,2,-1,1,-1,0,-1,1,2,-1,1,-1,1,2,-1,-2,1,-1,1,-1,1,2,3,-1,1,2,-1,1,2,-1,-2,1,-1,,,,,,,,,,,,,,,
6556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,1,2,3,-1,1,-1,-2,-3,1,2,-1,1,2,3,-1,-2,1,-1,-2,1,2,-1,1,2,3,-1,1,-1,-2,-3,-4,-5,1,2,3,-1,-2,1,-1,-2,1,-1,1,2,3,4,5,6,7,8,9,-1,1,-1,1,2,-1
6558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,-1,-2,1,2,-1,1,2,3,4,-1,-2,-3,-4,-5,1,-1,1,2,3,4,-1,-2,1,-1,-2,-3,1,2,3,4,-1,1,-1,1,2,-1,1,-1,1,2,3,-1,1,-1,-2,1,2,-1,1,-1,1,2,3,-1,1
6560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,-2,1,-1,-2,1,-1,-2,1,2,-1,1,-1,-2,1,-1,1,-1,1,2,-1,1,-1,1,-1,-2,-3,1,2,-1,1,2,-1,1,2,3,4,5,-1,1,-1,-2,1,-1,1,-1,1,2,-1,-2,1,2,-1,1,-1
6561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,-1,-2,1,2,-1,1,-1,-2,1,2,-1,1,2,3,4,-1,-2,1,2,-1,1,-1,-2,1,-1,-2,-3,1,-1,1,-1,-2,1,-1,-2,1,-1,1,-1,1,2,-1,-2,1,-1,1,-1,1,-1,1,2,-1,1,-1
6568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,-1,1,2,-1,-2,1,2,-1,1,2,3,4,-1,-2,-3,-4,1,2,3,-1,-2,1,2,3,-1,1,-1,-2,1,-1,1,2,-1,1,-1,1,-1,1,2,-1,1,2,3,4,-1,1,-1,1,-1,1,-1,-2,1,-1
6569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-2,1,2,3,4,5,-1,1,-1,1,2,3,-1,1,-1,1,-1,-2,1,2,-1,1,2,-1,-2,1,2,-1,1,-1,1,-1,-2,1,-1,1,-1,1,2,-1,-2,1,-1,1,2,3,-1,-2,-3,1,-1,1,-1,-2
6570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,1,2,-1,-2,-3,1,-1,-2,1,-1,-2,1,-1,1,2,-1,1,-1,1,-1,1,2,-1,-2,1,2,-1,1,2,-1,1,2,-1,1,2,3,-1,1,-1,-2,1,-1,-2,-3,1,2,3,-1,-2,1,2,3,-1,-2
6573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,1,-1,1,2,-1,1,-1,-2,1,2,-1,1,-1,1,2,3,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,2,3,-1,-2
6574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,1,-1,-2,-3,1,2,3,-1,1,-1,1,2,-1,1,-1,1,2,3,4,-1,1,-1,1,2,3,-1,1,2,-1,1,2,-1,1,-1,-2,1,-1,-2,-3,1,2,3,4,-1,-2,-3,1,2,3,-1,-2,1
6576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-2,1,2,-1,1,-1,-2,-3,1,-1,1,-1,1,2,-1,1,2,-1,0,0,0,1,-1,0,0,0,0
6577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,2,-1,-2,1,-1,-2,1,-1,1,-1,-2,1,2,-1,-2,1,2,-1,-2,1,2,-1,1,2,-1,1,2,3,4,-1,-2,1,2,-1,-2,1,-1,1,-1,1,2,-1,1,2,-1,1,-1,1,-1,1,2,-1
6578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-2,1,-1,1,-1,1,-1,1,2,-1,1,-1,1,-1,-2,-3,1,-1,-2,-3,1,-1,1,-1,-2,1,2,-1,1,-1,-2,1,-1,1,2,-1,-2,-3,1,-1,1,-1,1,-1,1,2,3,4,-1,1
6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,2,3,-1,1,-1,1,-1,-2,1,-1,-2,1,2,-1,-2,1,-1,-2,1,2,3,-1,1,2,-1,1,-1,-2,1,2,-1,-2,1,-1,-2,1,-1,-2,1,-1,1,-1,-2,1,2,-1,-2,1,-1,1,2,-1,1,-1,-2,1,-1,1,-1,1,-1,1,-1,-2
6581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-2,1,-1,-2,-3,1,2,-1,1,-1,1,-1,-2,1,-1,1,-1,-2,-3,1,2,-1,-2,1,-1,1,-1,1,-1,-2,-3,1,2,-1,1,-1,1,-1,1,-1,1,-1,-2,-3,1,-1,-2,1
6582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,-1,-2,1,-1,-2,1,-1,1,2,-1,1,-1,-2,1,2,3,4,-1,-2,1,-1,1,-1,-2,-3,-4,1,2,3,4,-1,1,2,-1,-2,1,2,-1,1,-1,1,2,-1,1,-1,-2,-3,1
6589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,1,2,-1,1,-1,1,2,3,-1,1,-1,1,-1,-2,1,-1
6590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,-1,1,2,-1,1,-1,1,-1,1,2,-1,1,-1,-2,-3,1,2,-1,1,2,3,-1,1,-1,1,2,3,-1,-2,1,-1,-2,1,-1,-2,1,-1,1,2,-1,1,2,-1,-2,1,-1
6591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,-1,1,-1,-2,1,2,3,4,-1,-2,1,-1,-2,1,-1,-2,1,2,-1,1,-1,1,2,3,-1,1,-1,1,-1,1,2,3,4,-1,-2,1,-1,1,-1,-2,1,2
6593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,-1,-2,1,-1,1,2,3,-1,-2,1,-1,-2,1,-1,1,-1,1,-1,1,2,-1,1,-1,-2,-3,-4,1,-1,1,-1,1,2,-1,1,-1,-2,1,-1,-2,-3,1,2,3,-1,-2
6594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,-1,1,-1,-2,1,-1,1,2,-1,1,2,-1,-2,1,-1,-2,1,-1,1,2,3,4,-1,1,-1,1,2,-1,-2,1,2,-1,-2,1,-1,-2,-3,1,2,-1,-2,1
6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,-1,1,-1,1,-1,1,-1,-2,-3,1,-1,-2,1,-1,1,2,-1,-2,1,2,-1,1,2,-1,1,2,-1,1,2,-1,-2,1,2,-1,1,-1,1,2,-1,1,-1,1,2,-1,1
6603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,2,-1,1,-1,1,2,-1,-2,1,-1,-2,1,-1,1,2,3,-1,1,2,-1,1,-1,-2,1,-1,-2,1,-1,1,-1,-2,1,2,-1,1,-1,-2,-3,1,-1,1,2,-1,-2,1,2,-1,1,2,-1,1,2,-1,1,-1,-2,1,-1,1,-1,1,-1,1,2,-1,1,2,-1,1,2,-1,-2,-3,1,-1,1,-1,1,-1,-2,1,-1,1,-1,1,-1,1,-1,1,2,-1,1,2,-1,1,2,-1,-2,1,-1,1,-1,1,-1,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,1,-1,1,2,-1
6605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,1,-1,1,-1,-2,1,-1,1,0,-2,1,-1,1,-1,1,2,-1,1,-1,1,2,-1,1,2,-1,-2,-3,-4,-5,1,-1,1,-1,-2,1,-1,1,2,-1,1,2,3,4,5,-1,-2,1,-1,1,-1,-2,1,2,-1,1,-1,-2,1,2,-1,-2,1,-1,1,-1,-2,1,2,-1,-2,1,-1,1,-1,1,2,-1,1,-1,-2,1,-1,1,-1,1,-1,-2
6609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,2,-1,1,2,3,4,5,0,-2,1,-1,1,-1,1,-1,-2,1,-1,1,-1,-2,1,2,-1,-2,1,-1,-2,-3,1,-1,1,-1,1,-1,1,-1,-2,1,-1,1,-1,1,-1,-2,1,-1,1,2,-1,1,-1,1,-1,1,-1,-2,1,2,-1,1,-1,1,-1,1,-1,1,-1,-2,1,-1,1,2,-1,1,-1,1,-1,-2,-3,1,2,3,-1,1,2
6612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,1,2,-1,1,2,-1,1,2,-1,-2,1,2,-1,-2,1,-1,1,2,3,-1,-2,-3,-4,1,2,3,4,5,6,7,-1,-2,1,-1,1,-1,1,-1,1,2,3,4,-1
6613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-2,1,-1,1,2,-1,1,2,-1,-2,-3,-4,1,-1,-2,1,-1,1,-1,-2,1,-1,-2,1,2,-1,1,2,3,-1,1,-1,1,-1,1,2,-1,-2,1,2,-1,1,-1,-2,1,-1,1,-1,1,-1,-2,1,-1,1,2,-1,-2,1,2,-1,1,-1,1,-1,1
6615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,-1,1,-1,-2,1,-1,1,-1,1,-1,1,-1,1,2,-1,1,2,-1,1,-1,1,-1,1,2,-1,1,-1,1,-1,-2,1,-1,1,-1,1,2,-1,1,-1,1,2,-1
6616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,2,-1,-2,-3,1,2,3,4,5,-1,1,-1,-2,1,-1,-2,1,-1,1,2,3,-1,1,-1,-2,1,-1,1,-1,1
6624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,2,-1,1,-1,-2,1,-1,1,2,-1,-2,1,2,3,4,-1,1,-1,1,2,3,-1,-2,1,-1,-2,1,-1,-2,1,-1,1,2,-1,1,2,-1,1,-1,-2
6625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-2,-3,1,2,3,-1,-2,1,2,3,-1,-2,1,-1,-2,-3,1,-1,1,-1,1,2,-1,-2,1,2,-1,1,2,-1,-2,-3,1,2,-1,-2,-3,-4,1,-1,1
6629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-2,1,2,-1,-2,1,-1,1,2,3,-1,1,-1,-2,1,2,-1,-2,1,2,-1,-2,-3,1,2,-1,1,2,-1
6640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,-1,1,-1,-2,1,2,-1,-2,1,-1,-2,1,-1,-2,1,2,-1,-2,1,2,3,4,5,-1,1,-1,1,2,-1,-2,-3,1,2,3,-1
6641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,-1,1,2,-1,-2,1,-1,-2,1,2,-1,-2,-3,1,-1,-2,-3,1,-1,1,-1,1
6643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,1,-1,1,2,-1,1,-1,-2,1,2,-1,1,2,-1,1,2,-1,-2,-3,1,2,-1,1,2,-1,1,2,3,-1,-2,1,-1,1,-1,1
6649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,-2,1,2,-1,-2,-3,-4,1,-1,1,-1,1,2,3,4,-1,-2,1,2,3,-1,1,-1,1,-1,-2,1,-1,0,0,0,1,-1,1,-1
6654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,1,-1,1,-1,1,2,3,-1,1,-1,-2,1,-1,1,-1,1,-1,1,2,3,-1,1,2,-1,-2,-3,-4,1,2,-1,1,2,-1
6655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,3,-1,-2,1,2,-1,1,-1,1,-1,1,2,3,-1,-2,1,2,3,-1,1,2,3,-1,1,2,-1,-2,1,-1,-2,-3,1
6662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,2,-1,1,2,-1,1,2,-1,1,2,3,4,5,-1,-2,1,-1,1,2,3,-1,1,-1,-2,1,-1,1,-1,1,2,-1,1
6664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,2,-1,-2,1,-1,-2,1,-1,1,-1,-2,1,2,-1,-2,1,2,-1,1,-1,1,-1,-2,-3,1,2,-1,1,-1,-2,1,-1
6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,2,-1,-2,1,-1,1,2,-1,,0,-1,1,2,-1,-2,1,-1,1,2,-1
6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,-1,-2,1,-1,1,2,-1,1,-1,-2,1,2,-1,-2,1,2,3,4,-1,1,-1,-2,1,-1,-2,-3,1,2,-1,1,-1
6668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,-2,1,2,3,4,5,6,7,-1,-2,1,-1,1,-1,-2,1,-1,1,2,-1,-2,1,-1,1,-1,-2,-3,1,-1,1,2,-1
6669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,-1,1,-1,-2,1,2,-1,1,2,-1,1,2,-1,1,-1,-2,1,2,-1,1,2,-1,1,2,-1,1,-1,1,-1,1,-1,1,-1,1,2,-1,1,-1,1,-1,-2,1,2,-1,-2,1,-1,-2,1,2,3,4,-1
6670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,-1,-2,1,-1,-2,1,2,3,4,5,6,7,-1,-2,1,-1,-2,1,-1,1,2,3,4,-1,1,-1,1,-1,1,2,-1
6671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,-1,-2,1,2,-1,1,-1,,0,0,1,2,-1,-2,1,2,-1,-2,1
6672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,3,-1,1,-1,1,2,3,-1,-2,1,2,-1,1,-1,1,-1,1,2,-1,1,-1,-2,1,-1,1,2,-1,1,2
6674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2,3,4,-1,1,2,3,-1,-2,1,-1,1,2,3,4,-1,-2,1,-1,-2,-3,-4,-5,1,2,3,4,5,6,7,-1
6679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-1,1,-1,1,2,-1,1,2,3,4,-1,1,-1,-2,1,2,3,-1,1,-1,1,-1,-2,1,-1,1,2,3,4,5
